/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-280/16233044879648776-280.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-280/16233044879648776_SeaErra_abs_depth-280.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-280/16233044880665846-280.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-280/16233044880665846_SeaErra_abs_depth-280.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-280/16233044881734869-280.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-280/16233044881734869_SeaErra_abs_depth-280.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-280/16233044882676535-280.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-280/16233044882676535_SeaErra_abs_depth-280.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-281/16233044883737597-281.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-281/16233044883737597_SeaErra_abs_depth-281.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-281/16233044884667237-281.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-281/16233044884667237_SeaErra_abs_depth-281.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-281/16233044885763302-281.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-281/16233044885763302_SeaErra_abs_depth-281.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-281/16233044886723824-281.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-281/16233044886723824_SeaErra_abs_depth-281.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-282/16233044887674599-282.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-282/16233044887674599_SeaErra_abs_depth-282.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-282/16233044888705847-282.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-282/16233044888705847_SeaErra_abs_depth-282.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-282/16233044889787066-282.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-282/16233044889787066_SeaErra_abs_depth-282.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-282/16233044890760548-282.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-282/16233044890760548_SeaErra_abs_depth-282.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-283/16233044891657012-283.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-283/16233044891657012_SeaErra_abs_depth-283.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-283/16233044892709136-283.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-283/16233044892709136_SeaErra_abs_depth-283.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-283/16233044893855932-283.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-283/16233044893855932_SeaErra_abs_depth-283.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-283/16233044894744155-283.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-283/16233044894744155_SeaErra_abs_depth-283.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-284/16233044895705431-284.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-284/16233044895705431_SeaErra_abs_depth-284.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-284/16233044896700523-284.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-284/16233044896700523_SeaErra_abs_depth-284.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-284/16233044897873273-284.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-284/16233044897873273_SeaErra_abs_depth-284.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-284/16233044898708160-284.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-284/16233044898708160_SeaErra_abs_depth-284.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-285/16233044899620047-285.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-285/16233044899620047_SeaErra_abs_depth-285.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-285/16233044900622008-285.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-285/16233044900622008_SeaErra_abs_depth-285.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-285/16233044901775937-285.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-285/16233044901775937_SeaErra_abs_depth-285.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-285/16233044902610464-285.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-285/16233044902610464_SeaErra_abs_depth-285.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-286/16233044903681138-286.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-286/16233044903681138_SeaErra_abs_depth-286.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-286/16233044904622755-286.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-286/16233044904622755_SeaErra_abs_depth-286.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-286/16233044905798519-286.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-286/16233044905798519_SeaErra_abs_depth-286.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-286/16233044906771750-286.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-286/16233044906771750_SeaErra_abs_depth-286.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-287/16233044907733135-287.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-287/16233044907733135_SeaErra_abs_depth-287.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-287/16233044908619084-287.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-287/16233044908619084_SeaErra_abs_depth-287.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-287/16233044909849310-287.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-287/16233044909849310_SeaErra_abs_depth-287.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-287/16233044910709732-287.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-287/16233044910709732_SeaErra_abs_depth-287.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-288/16233044911685619-288.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-288/16233044911685619_SeaErra_abs_depth-288.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-288/16233044912646022-288.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-288/16233044912646022_SeaErra_abs_depth-288.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-288/16233044913866830-288.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-288/16233044913866830_SeaErra_abs_depth-288.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-288/16233044914745615-288.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-288/16233044914745615_SeaErra_abs_depth-288.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-289/16233044915755272-289.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-289/16233044915755272_SeaErra_abs_depth-289.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-289/16233044916745343-289.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-289/16233044916745343_SeaErra_abs_depth-289.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-289/16233044917754753-289.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-289/16233044917754753_SeaErra_abs_depth-289.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-289/16233044918622372-289.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-289/16233044918622372_SeaErra_abs_depth-289.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-29/16233043875631561-29.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-29/16233043875631561_SeaErra_abs_depth-29.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-29/16233043876638510-29.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-29/16233043876638510_SeaErra_abs_depth-29.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-29/16233043877703731-29.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-29/16233043877703731_SeaErra_abs_depth-29.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-29/16233043878753111-29.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-29/16233043878753111_SeaErra_abs_depth-29.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-290/16233044919618480-290.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-290/16233044919618480_SeaErra_abs_depth-290.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-290/16233044920725491-290.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-290/16233044920725491_SeaErra_abs_depth-290.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-290/16233044921785443-290.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-290/16233044921785443_SeaErra_abs_depth-290.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-290/16233044922730355-290.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-290/16233044922730355_SeaErra_abs_depth-290.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-291/16233044923632097-291.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-291/16233044923632097_SeaErra_abs_depth-291.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-291/16233044924687064-291.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-291/16233044924687064_SeaErra_abs_depth-291.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-291/16233044925843110-291.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-291/16233044925843110_SeaErra_abs_depth-291.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-291/16233044926669588-291.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-291/16233044926669588_SeaErra_abs_depth-291.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-292/16233044927720258-292.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-292/16233044927720258_SeaErra_abs_depth-292.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-292/16233044928728871-292.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-292/16233044928728871_SeaErra_abs_depth-292.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-292/16233044929827988-292.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-292/16233044929827988_SeaErra_abs_depth-292.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-292/16233044930654716-292.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-292/16233044930654716_SeaErra_abs_depth-292.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-293/16233044931698060-293.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-293/16233044931698060_SeaErra_abs_depth-293.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-293/16233044932626116-293.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-293/16233044932626116_SeaErra_abs_depth-293.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-293/16233044934007583-293.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-293/16233044934007583_SeaErra_abs_depth-293.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-293/16233044934709358-293.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-293/16233044934709358_SeaErra_abs_depth-293.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-294/16233044935702724-294.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-294/16233044935702724_SeaErra_abs_depth-294.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-294/16233044936650341-294.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-294/16233044936650341_SeaErra_abs_depth-294.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-294/16233044937719667-294.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-294/16233044937719667_SeaErra_abs_depth-294.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-294/16233044938610296-294.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-294/16233044938610296_SeaErra_abs_depth-294.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-295/16233044939638131-295.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-295/16233044939638131_SeaErra_abs_depth-295.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-295/16233044940614967-295.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-295/16233044940614967_SeaErra_abs_depth-295.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-295/16233044941929438-295.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-295/16233044941929438_SeaErra_abs_depth-295.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-295/16233044942737901-295.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-295/16233044942737901_SeaErra_abs_depth-295.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-296/16233044943637464-296.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-296/16233044943637464_SeaErra_abs_depth-296.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-296/16233044944837568-296.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-296/16233044944837568_SeaErra_abs_depth-296.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-296/16233044945919774-296.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-296/16233044945919774_SeaErra_abs_depth-296.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-296/16233044946706069-296.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-296/16233044946706069_SeaErra_abs_depth-296.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-297/16233044947628059-297.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-297/16233044947628059_SeaErra_abs_depth-297.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-297/16233044948756855-297.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-297/16233044948756855_SeaErra_abs_depth-297.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-297/16233044949875720-297.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-297/16233044949875720_SeaErra_abs_depth-297.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-297/16233044950633736-297.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-297/16233044950633736_SeaErra_abs_depth-297.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-298/16233044951833010-298.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-298/16233044951833010_SeaErra_abs_depth-298.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-298/16233044952685678-298.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-298/16233044952685678_SeaErra_abs_depth-298.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-298/16233044953753185-298.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-298/16233044953753185_SeaErra_abs_depth-298.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-298/16233044954665682-298.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-298/16233044954665682_SeaErra_abs_depth-298.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-299/16233044955747049-299.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-299/16233044955747049_SeaErra_abs_depth-299.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-299/16233044956698060-299.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-299/16233044956698060_SeaErra_abs_depth-299.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-299/16233044957887263-299.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-299/16233044958692358_SeaErra_abs_depth-299.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-299/16233044958692358-299.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-299/16233044957887263_SeaErra_abs_depth-299.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-3/16233043771704779-3.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-3/16233043771704779_SeaErra_abs_depth-3.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-3/16233043772651377-3.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-3/16233043772651377_SeaErra_abs_depth-3.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-3/16233043773774443-3.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-3/16233043773774443_SeaErra_abs_depth-3.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-3/16233043774780653-3.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-3/16233043774780653_SeaErra_abs_depth-3.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-30/16233043879693007-30.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-30/16233043879693007_SeaErra_abs_depth-30.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-30/16233043880709147-30.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-30/16233043880709147_SeaErra_abs_depth-30.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-30/16233043881778595-30.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-30/16233043881778595_SeaErra_abs_depth-30.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-30/16233043882750151-30.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-30/16233043882750151_SeaErra_abs_depth-30.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-300/16233044959772775-300.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-300/16233044959772775_SeaErra_abs_depth-300.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-300/16233044960638642-300.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-300/16233044960638642_SeaErra_abs_depth-300.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-300/16233044961693130-300.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-300/16233044961693130_SeaErra_abs_depth-300.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-300/16233044962836695-300.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-300/16233044962836695_SeaErra_abs_depth-300.tif,1175
/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/imgs-u_canyon-301/16233044963671632-301.tiff,/root/autodl-tmp/ZoeDepth-main/datasets/flsea/canyons1/depth-u_canyon-301/16233044963671632_SeaErra_abs_depth-301.tif,1175
